Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-02-04,1,1,0.4921540656205421,0.12691985162464964,0.24524714828897337,0.16928197812648596,DEN,0.47512149965285816,0.12570033041229708,0.26429809358752165,0.21337653320990513
2015-02-06,1,1,0.49254426840633736,0.12625701633565853,0.24534450651769088,0.17031686859273065,PHI,0.456394640682095,0.16251081003170945,0.25096030729833546,0.2048721071863581
2015-02-11,1,1,0.4894878103332588,0.1251049956578067,0.24644128113879005,0.17087899798702752,ATL,0.5323394495412844,0.12651587069328557,0.20616658996778647,0.21628440366972476
2015-02-25,1,1,0.49008469324519727,0.12447451392538098,0.24672667757774142,0.1731047304275976,NYK,0.4775585429314831,0.1299345846573794,0.25135473113797413,0.16543798785776237
2015-02-27,1,1,0.4900749442981568,0.12354440179349054,0.24699759807846278,0.17216933360340286,CHO,0.4565675732658655,0.1048444189731315,0.2250296091590999,0.2007168458781362
2015-03-01,0,1,0.4882084819659136,0.12237773294459166,0.24931613911684253,0.17102655568767341,GSW,0.5377965420184961,0.12829122424672462,0.23777064955894145,0.18677121029352634
2015-03-04,1,1,0.4854461891995404,0.12109243440188605,0.24830954169797145,0.16928379931060897,UTA,0.4950671704450042,0.13760730476159855,0.2899142507145774,0.2096977329974811
2015-03-11,1,1,0.48570658036677455,0.12091672417759375,0.2507903055848261,0.1704422869471413,MEM,0.4898074745186863,0.1206139055875093,0.2434526005164146,0.21913929784824462
2015-03-13,1,1,0.4857471671388102,0.12128502688932918,0.24991370383154987,0.16979461756373937,ORL,0.4959083469721768,0.13697773685496842,0.21844660194174756,0.17257683215130024
2015-03-16,1,1,0.48642378415535314,0.12082739964040445,0.2480672268907563,0.16944492180787077,PHI,0.45745846266204127,0.15920968908563876,0.2504012841091493,0.19773598685411722
2015-03-22,0,1,0.4856463254593176,0.12151894751744786,0.24960051134547778,0.16896325459317585,DET,0.4752319416832339,0.11718197023001221,0.27644010972264554,0.1862160371106693
2015-03-25,0,1,0.486015662458047,0.12147691428221435,0.2489872234340916,0.1702093655106281,MIA,0.5030381145277113,0.13788791443133797,0.2279491833030853,0.2314490885656417
2015-03-29,0,1,0.48527808069792805,0.12143155134394183,0.24802671523983,0.17432621903723322,LAC,0.5333063209076175,0.11217206839189513,0.22690698422915997,0.2113452188006483
2015-04-01,1,1,0.48627540188049745,0.1204023252774699,0.248,0.17470427661510465,IND,0.48236614299454955,0.1253661747488908,0.2356746765249538,0.2005450464892594
2015-04-03,0,1,0.48630649506135887,0.12071641791044777,0.24736842105263157,0.17464830888955402,MIL,0.49815112540192924,0.14916028285209193,0.25476711472335106,0.1985530546623794
2015-04-12,1,1,0.48861534082823393,0.12008317291976899,0.24658679297854555,0.17717375836060908,CLE,0.5179795825079994,0.12857344699288842,0.2674909529553679,0.2188023769617553
2015-04-14,1,1,0.48758069042941343,0.12004264201313303,0.24766611751784734,0.1765366264383946,TOR,0.507553317535545,0.11466134903888515,0.2571176988552979,0.23415284360189573
2014-11-01,1,1,0.4646017699115044,0.15284677111196024,0.2641509433962264,0.3141592920353982,DEN,0.43333333333333335,0.14582573824279985,0.25773195876288657,0.22424242424242424
2014-11-07,0,1,0.4889380530973451,0.16339869281045752,0.2610619469026549,0.2234513274336283,MEM,0.4811715481171548,0.12853052193153716,0.2178988326848249,0.20711297071129708
2014-11-09,1,1,0.49056603773584906,0.1592797783933518,0.2641509433962264,0.2339622641509434,SAC,0.46396396396396394,0.13884603517432892,0.2902097902097902,0.3801801801801802
2014-11-14,0,1,0.47924528301886793,0.14549910020293294,0.2512437810945274,0.19874213836477989,DET,0.4636243386243386,0.11931440903054448,0.2668269230769231,0.1865079365079365
2014-11-16,0,1,0.466396292004635,0.14649122807017545,0.251685393258427,0.2085747392815759,HOU,0.5012919896640827,0.1625956173090425,0.30434782608695654,0.26744186046511625
2014-11-21,0,1,0.4657965796579658,0.13983412779323837,0.2568493150684932,0.2007200720072007,BRK,0.5102986611740473,0.13729760439352334,0.24166666666666667,0.2286302780638517
2014-11-23,0,1,0.4587843463780183,0.13677617282372492,0.2562893081761006,0.20149875104079934,GSW,0.5435005117707267,0.16396693206430554,0.21711899791231734,0.2210849539406346
2014-11-26,1,1,0.4649532710280374,0.13788968824940048,0.2581120943952802,0.1923676012461059,UTA,0.5056406124093473,0.14399726649256828,0.26635514018691586,0.22159548751007252
2014-11-28,1,1,0.46715328467153283,0.13722358445999147,0.2673130193905817,0.19416058394160585,NYK,0.500367107195301,0.13858858168100474,0.25685425685425683,0.17547723935389134
2014-12-09,1,1,0.47520661157024796,0.14066219433023155,0.27189988623435724,0.20838252656434475,MIL,0.4939217758985201,0.14701617580717924,0.2715920915712799,0.21300211416490486
2014-12-11,1,1,0.47529477821448624,0.13887933406714362,0.27085590465872156,0.2094329028635598,CLE,0.5093951849677041,0.12564392511622063,0.27532777115613827,0.25190839694656486
2014-12-14,1,1,0.47998973832734737,0.14025355335119805,0.27972027972027974,0.21446895844022576,PHO,0.5109353187529083,0.1343166232291318,0.2318840579710145,0.19637040483946022
2014-12-21,0,1,0.4834133566128328,0.1359241503066663,0.27735368956743,0.2138804015713662,NOP,0.4993503681247293,0.10757374508827273,0.27627118644067794,0.1996535296665223
2014-12-23,0,1,0.4834866220735786,0.1342752997849019,0.2766476810414972,0.21028428093645485,POR,0.5086638428956488,0.12482561127836111,0.25787106446776614,0.1817481709664998
2014-12-26,1,1,0.485357282311597,0.13291154466068464,0.2789115646258503,0.21163607965638423,CHO,0.46650998824911866,0.09931051932443544,0.21898355754857998,0.19232275754014885
2014-12-31,1,1,0.48618181818181816,0.132016155197297,0.2834978843441467,0.21745454545454546,PHO,0.5193758573388203,0.13016080898297444,0.24307900067521945,0.2030178326474623
2015-01-02,1,1,0.4888810448288034,0.13109653274149505,0.2804123711340206,0.2156724320508295,WAS,0.5084969788519638,0.13293501737252325,0.25205684367988035,0.19448640483383686
2015-01-09,1,1,0.4810350369656059,0.1316729155507945,0.2795299938157081,0.21247187399549983,UTA,0.49845784784098696,0.135457417208845,0.28419654714475434,0.22481151473612063
2015-01-16,1,1,0.4843417452113104,0.1318506006006006,0.28068115091015855,0.2116144724840377,GSW,0.5423782416192283,0.13520968584066437,0.23473282442748092,0.19576217583807717
2015-01-26,1,1,0.4835637881554918,0.1290414066931367,0.2750252780586451,0.20453952517610227,MIN,0.4636752136752137,0.1289382911653546,0.27536970933197347,0.21607905982905984
2015-02-02,1,1,0.4816998280520757,0.12961169859943125,0.27178030303030304,0.2060918693195775,ORL,0.49712230215827335,0.1370985238996581,0.21040620721131903,0.17721822541966425
2015-02-06,0,1,0.483510011778563,0.12937817955568567,0.27115559599636035,0.20518256772673735,NOP,0.4947743467933492,0.1148409893992933,0.2852504638218924,0.20546318289786222
2015-02-08,1,1,0.48522963304869604,0.12866645640393384,0.2738255033557047,0.20816985921994,LAC,0.5315252665739453,0.10964592212038064,0.22490706319702602,0.22090866944830784
2015-02-11,1,1,0.4875444839857651,0.12822017284700554,0.27335640138408307,0.2117437722419929,MEM,0.4922989807474519,0.1190915019706808,0.25033348154735435,0.22265005662514156
2015-02-19,1,1,0.486919555264879,0.12924131126713925,0.2769296013570823,0.21212121212121213,DAL,0.5191988376919884,0.11183791951646253,0.24356913183279744,0.19406392694063926
2015-02-22,1,1,0.4880603267700042,0.12938899820121694,0.2806372549019608,0.21135316296606618,DEN,0.47380601725226174,0.12392770610961955,0.261671243624951,0.21186618977487903
2015-02-24,1,1,0.4875770020533881,0.12863345681295069,0.2805755395683453,0.2104722792607803,IND,0.47875473285654185,0.12914193093542245,0.24329813160032493,0.19457299116533447
2015-03-04,1,1,0.48640167364016734,0.12600687040985548,0.27806499261447565,0.2120578166603271,PHI,0.45942647956070776,0.16301473593115218,0.24928571428571428,0.20663005897905226
2015-03-08,1,1,0.48774871039056744,0.1259691590769531,0.27781765972720746,0.21149594694178334,TOR,0.5057579762129507,0.11381352365483678,0.2558834516249533,0.23031904851802906
2015-03-11,0,1,0.48809956395348836,0.12680391990736817,0.27797450424929177,0.21402616279069767,LAC,0.5285977859778598,0.10975341003989979,0.22627737226277372,0.21660516605166052
2015-03-13,1,1,0.488135593220339,0.1268570540294464,0.2799442896935933,0.21266726137377343,MIN,0.46285979572887653,0.12886671418389167,0.2767762460233298,0.23454038997214485
2015-03-15,1,1,0.4884047786366831,0.12702905004125029,0.28184002746309644,0.21310611384399156,CHI,0.486216646050539,0.12406914022406149,0.2730937185085657,0.2389114684573246
2015-03-18,1,1,0.4885860306643952,0.12776268642518154,0.2848585690515807,0.2170357751277683,BOS,0.4880569202100627,0.12163178716196105,0.24850696748506967,0.16991360325258342
2015-03-20,1,1,0.49000671817265706,0.1275377271969318,0.284681130834977,0.21800470272085992,ATL,0.5265691868758916,0.12942299262580248,0.21266002844950213,0.2105920114122682
2015-03-22,1,1,0.48982461945731304,0.12787461098386418,0.2869621481721126,0.2159166115155526,MIA,0.5032203068763024,0.1370453370108602,0.22895622895622897,0.23243038454252699
2015-03-24,1,1,0.49168026101141926,0.12808505252499683,0.2880921895006402,0.21615008156606852,LAL,0.4742442155041378,0.11612916972970669,0.25421571746738786,0.20435737206552948
2015-04-01,0,1,0.4919653893695921,0.12818669733563348,0.28701456310679613,0.21708899876390605,DAL,0.5146463072608289,0.11558244633406672,0.2354712436013249,0.19227173574322218
2015-04-05,0,1,0.49143114852675884,0.1282039328304631,0.2872309053376585,0.21632591701743836,HOU,0.5100806451612904,0.14455197082274066,0.271116361488482,0.2178970223325062
2015-04-07,0,1,0.49072149643705465,0.12828773270129093,0.28667054714784634,0.21585510688836104,SAS,0.5158596383695986,0.12631487772719835,0.23361650485436894,0.19981612013484523
2015-04-10,1,1,0.4909263866530075,0.1273146044956479,0.28698394495412843,0.2154251426898873,SAC,0.48739627368091437,0.14367416553117732,0.26907753600980694,0.2738374823860968
2015-04-13,1,1,0.49003416856492027,0.12582778525391317,0.2875417130144605,0.2138382687927107,POR,0.5083357286576603,0.12251584217022819,0.24224643755238895,0.18065536073584362
2014-10-30,1,1,0.5705521472392638,0.09477254588986433,0.2894736842105263,0.2085889570552147,UTA,0.5030487804878049,0.13915547024952016,0.32558139534883723,0.18292682926829268
2014-11-03,1,1,0.5778443113772455,0.1149315199693516,0.2597402597402597,0.18263473053892215,BOS,0.4895833333333333,0.11077027948193593,0.3146853146853147,0.14583333333333334
2014-11-09,0,1,0.5285714285714286,0.10405257393209201,0.2576271186440678,0.1781512605042017,MIA,0.536178107606679,0.1340033500837521,0.23595505617977527,0.2541743970315399
2014-11-11,1,1,0.5296296296296297,0.10457233520842348,0.2537313432835821,0.18666666666666668,SAC,0.4688995215311005,0.1448094850212689,0.2950310559006211,0.3763955342902711
2014-11-13,1,1,0.5350993377483444,0.10818837505303353,0.25268817204301075,0.20662251655629138,PHI,0.46141975308641975,0.16363636363636364,0.24250681198910082,0.19290123456790123
2014-11-15,1,1,0.541813898704358,0.10342340974647031,0.2566585956416465,0.2061248527679623,MIN,0.47156084656084657,0.13560944479897893,0.28535353535353536,0.25396825396825395
2014-11-21,1,1,0.5542388331814039,0.10058441749140995,0.26095238095238094,0.2105742935278031,LAL,0.4748427672955975,0.11085083242700576,0.293015332197615,0.24887690925426775
2014-11-24,0,1,0.5454545454545454,0.10349469192868391,0.25811688311688313,0.20474308300395258,IND,0.4723441615452151,0.13880613184551216,0.28807947019867547,0.19051799824407376
2014-11-26,1,1,0.5367647058823529,0.10249281372225626,0.2655786350148368,0.21176470588235294,NYK,0.5062160062160063,0.1395150481296454,0.2642967542503864,0.1717171717171717
2014-12-05,0,1,0.5294441386901486,0.10337304031108688,0.2661555312157722,0.21188772702256467,PHO,0.5167057444314185,0.13353088587682233,0.22979214780600463,0.2063305978898007
2014-12-07,1,1,0.5349815886375592,0.10350573068313783,0.2653276955602537,0.21041557075223566,MIL,0.4969579646017699,0.14814377120861683,0.276013143483023,0.206858407079646
2014-12-10,1,1,0.5376993716771387,0.10455714241457294,0.2624877571008815,0.20589656839052684,NOP,0.49219185722253206,0.10597937409828473,0.2769396551724138,0.19743446737311768
2014-12-13,0,1,0.5333642261353104,0.10557432432432433,0.26536312849162014,0.20713623725671917,GSW,0.5366648560564911,0.14542393786355984,0.23669923995656894,0.20152091254752852
2014-12-20,1,1,0.5349127182044888,0.10867260390161154,0.26438698915763137,0.20698254364089774,SAS,0.508182601205857,0.13130357119053016,0.24212271973466004,0.2153316106804479
2014-12-22,0,1,0.5334535256410257,0.10951328846374887,0.2642113690952762,0.2047275641025641,ATL,0.5314508723599632,0.12868957650078428,0.20410065237651445,0.21533516988062443
2014-12-26,1,1,0.5329958755155606,0.11192608115831587,0.2615844544095665,0.20547431571053618,LAL,0.47299353366298974,0.10659696710550089,0.26884779516358465,0.2194750855838722
2014-12-28,1,1,0.5319419237749546,0.11176145266844871,0.2579479768786127,0.20762250453720507,OKC,0.486797434930215,0.1336137285201408,0.2801755669348939,0.2089777442474538
2014-12-30,1,1,0.5331335918223475,0.11053774514193607,0.25263157894736843,0.20867113147691224,WAS,0.5078003120124805,0.13264366702199826,0.2536622976098689,0.19578783151326054
2015-01-07,0,1,0.531641604010025,0.10994392859641583,0.2503105590062112,0.20112781954887218,DET,0.47569906790945404,0.12015320845794637,0.27200971463266543,0.18009320905459386
2015-01-16,1,1,0.5255833567613157,0.10855884203901825,0.2442116868798236,0.19932527410739387,DEN,0.48274323118119605,0.12870661304654507,0.2763677382966723,0.2207676286819399
2015-01-23,0,1,0.5257188077024532,0.10912614814190612,0.24314536989136057,0.20073859140068584,CHI,0.4936520799567801,0.12525319333636478,0.27769110764430577,0.2544570502431118
2015-01-27,0,1,0.5260759493670886,0.10978124620921112,0.24379344587884808,0.19924050632911391,MEM,0.5,0.12005478674094057,0.24495217853347503,0.22216288384512684
2015-02-02,1,1,0.526685393258427,0.11246558888698234,0.2429949471750115,0.19616104868913858,MIN,0.46441763112533857,0.12981491884669694,0.274906015037594,0.22088155626692932
2015-02-07,1,1,0.5235178297965434,0.11108389895738577,0.24422583404619333,0.19208050754758257,POR,0.5021541950113378,0.12474582137552098,0.24511082138200782,0.18117913832199548
2015-02-09,0,1,0.5225709372312983,0.11111874420362036,0.2449748743718593,0.1934651762682717,LAC,0.5307535179300953,0.10854714916202317,0.22752043596730245,0.22174307762142534
2015-02-11,1,1,0.5212608419716522,0.1111478976493402,0.24332100287710645,0.1948381637402158,UTA,0.4953857075248462,0.13540333837385135,0.28920664206642066,0.20989115002366304
2015-02-20,1,1,0.5192425167990226,0.11245742218986453,0.24397947098302408,0.19323966605579312,HOU,0.5092776673293572,0.14668286463791524,0.27855626326963906,0.2109564833222885
2015-02-22,1,1,0.5188414511926238,0.11303319050968856,0.24251846094053633,0.19322509520946082,CHO,0.4549923530696963,0.10428166179902461,0.22485690923957483,0.20144199257155343
2015-02-24,1,1,0.5190410418310971,0.11413802211070444,0.24205285331290693,0.19317284925019731,TOR,0.5062617407639324,0.11537884079351919,0.2617866004962779,0.2329367564182843
2015-02-28,0,1,0.5174952198852772,0.11468937912379142,0.2419414597999259,0.1927342256214149,BRK,0.48873873873873874,0.13150701370739773,0.2353182751540041,0.1994851994851995
2015-03-02,1,1,0.5175174232435487,0.11382680305860729,0.2420475319926874,0.1936334526276135,NOP,0.49698613622664256,0.1184796638910683,0.2793713163064833,0.20735382760699217
2015-03-10,0,1,0.512936381357434,0.11371020142949968,0.23658119658119658,0.19351408825093036,CLE,0.5140066347217103,0.12550343993519458,0.2721634439985407,0.22355326207150755
2015-03-13,1,1,0.5157150340492405,0.11411966420984657,0.23799864773495605,0.1925964728479134,LAC,0.5292620865139949,0.11029264696638073,0.22681524083393242,0.21428571428571427
2015-03-16,1,1,0.515904401650619,0.11394388263780088,0.23670212765957446,0.1939477303988996,OKC,0.48832583881010033,0.12769282825516007,0.28320378506252114,0.21463161535800762
2015-03-18,1,1,0.5166214382632293,0.1149425287356322,0.23637557452396585,0.19402985074626866,ORL,0.4960957834461218,0.13639768951814293,0.2217074784910655,0.17161200763491238
2015-03-20,0,1,0.5164099129269927,0.11553945891900803,0.23615160349854228,0.19574681848626926,MEM,0.48963639557351135,0.12342975998248447,0.24631723192874272,0.22097312489021606
2015-03-24,1,1,0.5148659626320065,0.11577719150605861,0.23666038920276208,0.19366368805848902,SAS,0.5103348138025282,0.12629235610163322,0.22971160295103957,0.20396310215237445
2015-04-02,0,1,0.5143032912949862,0.1156332202262793,0.23485748218527316,0.19270993540449094,HOU,0.5099732998272342,0.14530332216771208,0.2712574850299401,0.2158002198837757
2015-04-04,0,1,0.5134457611668186,0.11589244410177334,0.2344847775175644,0.19629292008508054,GSW,0.5392186553603876,0.12835316684003092,0.24063356685957965,0.18655360387643852
2015-04-08,1,1,0.5132564409826244,0.11534107664355088,0.23583815028901733,0.19547633313361293,PHO,0.502651738361815,0.13300134725651672,0.24509525163491613,0.19239835002946376
