Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-11-01,0,1,0.43470149253731344,0.1412110257568911,0.22,0.2574626865671642,SAS,0.49809160305343514,0.14695297504798466,0.23770491803278687,0.16030534351145037
2015-11-06,1,1,0.460431654676259,0.14608382964378022,0.2987012987012987,0.16906474820143885,WAS,0.47924528301886793,0.14705882352941177,0.1865671641791045,0.21132075471698114
2015-11-11,0,1,0.4826923076923077,0.13841441865944162,0.2740740740740741,0.21923076923076923,IND,0.49796747967479676,0.13409005862542098,0.2153846153846154,0.2073170731707317
2015-11-13,1,1,0.462406015037594,0.1198609612849095,0.29545454545454547,0.18796992481203006,ATL,0.5504032258064516,0.14426776096434982,0.14912280701754385,0.13306451612903225
2015-11-18,0,1,0.5056179775280899,0.1478946757916715,0.3230769230769231,0.16104868913857678,DAL,0.510548523206751,0.14603529704200843,0.17647058823529413,0.27848101265822783
2015-11-20,1,1,0.5422794117647058,0.14267412066154206,0.2824427480916031,0.13970588235294118,BRK,0.4810606060606061,0.11855544747081713,0.2028985507246377,0.1590909090909091
2015-11-25,1,1,0.4549019607843137,0.14732411304870716,0.21232876712328766,0.19607843137254902,PHI,0.44238683127572015,0.16305685454097957,0.2,0.20987654320987653
2015-11-27,1,1,0.45185185185185184,0.1363425388721281,0.26143790849673204,0.17777777777777778,WAS,0.4330708661417323,0.16806227149427996,0.22818791946308725,0.20078740157480315
2015-12-09,1,1,0.5077220077220077,0.1285270205643233,0.25,0.22393822393822393,CHI,0.4722222222222222,0.1443418013856813,0.3028169014084507,0.15555555555555556
2015-12-11,0,1,0.4930313588850174,0.12191067272525767,0.22666666666666666,0.18118466898954705,GSW,0.546875,0.12265590928914087,0.2642857142857143,0.1875
2015-12-15,0,1,0.4444444444444444,0.08705745792222866,0.16149068322981366,0.10101010101010101,CLE,0.5720524017467249,0.13601741022850922,0.21,0.18777292576419213
2015-12-18,0,1,0.4723320158102767,0.14743049705139005,0.2153846153846154,0.21739130434782608,ATL,0.532,0.11952692501258178,0.15126050420168066,0.232
2015-12-21,1,1,0.5450980392156862,0.16117688430430197,0.23333333333333334,0.20392156862745098,MIN,0.491701244813278,0.13621388748099342,0.2231404958677686,0.25311203319502074
2015-12-27,1,1,0.4744094488188976,0.1137341694331735,0.24812030075187969,0.23622047244094488,NYK,0.4444444444444444,0.14237959638479633,0.2537313432835821,0.19444444444444445
2015-12-30,0,1,0.4766536964980545,0.10465402610194534,0.2302158273381295,0.22568093385214008,LAL,0.467680608365019,0.10261982373536159,0.2534246575342466,0.22813688212927757
2016-01-02,0,1,0.4559386973180077,0.10269421287906247,0.25170068027210885,0.2413793103448276,BRK,0.4573643410852713,0.11739915713425647,0.29285714285714287,0.26356589147286824
2016-01-06,0,1,0.43726937269372695,0.09265901482544237,0.2733333333333333,0.21033210332103322,DET,0.4803921568627451,0.1157830591102986,0.3082706766917293,0.2
2016-01-13,1,1,0.4981060606060606,0.13003901170351104,0.23357664233576642,0.19696969696969696,IND,0.5115384615384615,0.1433520487396966,0.20155038759689922,0.18076923076923077
2016-01-15,1,1,0.5147058823529411,0.11594202898550725,0.2676056338028169,0.19852941176470587,PHO,0.45555555555555555,0.13297872340425532,0.272108843537415,0.1814814814814815
2016-01-22,1,1,0.5163636363636364,0.11167274009639122,0.2642857142857143,0.17454545454545456,CHI,0.4597069597069597,0.11634671320535195,0.2642857142857143,0.20146520146520147
2016-01-27,1,1,0.5035335689045937,0.10600504240201696,0.2517482517482518,0.19081272084805653,DEN,0.4695121951219512,0.1294712754426111,0.21481481481481482,0.32926829268292684
2016-01-29,1,1,0.5220588235294118,0.09853099247581512,0.21641791044776118,0.20588235294117646,ORL,0.4897959183673469,0.14255609272344116,0.2116788321167883,0.22857142857142856
2016-02-03,1,1,0.48028673835125446,0.09003601440576231,0.21830985915492956,0.16129032258064516,DET,0.4740740740740741,0.10578279266572638,0.2620689655172414,0.18888888888888888
2016-02-07,1,1,0.5254545454545455,0.1410802717954624,0.232,0.16363636363636364,SAC,0.5367647058823529,0.12080141426045964,0.1590909090909091,0.17647058823529413
2016-02-10,1,1,0.5740740740740741,0.14629754670267836,0.275,0.2518518518518518,LAC,0.4942528735632184,0.09325096165054202,0.20270270270270271,0.2835249042145594
2016-02-25,1,1,0.5301418439716312,0.12331838565022421,0.265625,0.19858156028368795,MIL,0.4981949458483754,0.11077027948193593,0.2246376811594203,0.20216606498194944
2016-02-27,1,1,0.49466192170818507,0.10836089882513973,0.22962962962962963,0.20284697508896798,MIA,0.4340659340659341,0.1236927920836613,0.29411764705882354,0.23809523809523808
2016-02-29,1,1,0.4734848484848485,0.10683760683760685,0.23357664233576642,0.23863636363636365,UTA,0.43258426966292135,0.12358331323848566,0.24647887323943662,0.14232209737827714
2016-03-02,1,1,0.445993031358885,0.07246376811594203,0.2709677419354839,0.21254355400696864,POR,0.5158102766798419,0.10548523206751055,0.21014492753623187,0.1857707509881423
2016-03-04,1,1,0.4608540925266904,0.06521996916874184,0.2847682119205298,0.2206405693950178,NYK,0.4400749063670412,0.0919583967529173,0.19230769230769232,0.13108614232209737
2016-03-09,1,1,0.519455252918288,0.10754670599803343,0.23255813953488372,0.22178988326848248,MEM,0.466,0.1352000961422906,0.2624113475177305,0.276
2016-03-11,0,1,0.49806201550387597,0.12284276126558007,0.23846153846153847,0.23255813953488372,HOU,0.5178571428571429,0.11858176212498518,0.30303030303030304,0.2857142857142857
2016-03-16,0,1,0.43345323741007197,0.10860866582828399,0.30718954248366015,0.2302158273381295,OKC,0.5326923076923077,0.12439284444970976,0.3492063492063492,0.25384615384615383
2016-03-21,1,1,0.5172413793103449,0.1280175566934894,0.2459016393442623,0.1839080459770115,ORL,0.49612403100775193,0.11251406425803226,0.23076923076923078,0.16666666666666666
2016-03-23,1,1,0.5154440154440154,0.10834571570084199,0.23809523809523808,0.1969111969111969,TOR,0.4676113360323887,0.1032540675844806,0.2571428571428571,0.23481781376518218
2016-04-06,1,1,0.49433962264150944,0.10455251523479508,0.2028985507246377,0.2188679245283019,NOP,0.5296610169491526,0.16227567773959528,0.226890756302521,0.19491525423728814
2016-04-08,1,1,0.51953125,0.10629251700680273,0.16279069767441862,0.26953125,MIL,0.4766536964980545,0.13156284420511566,0.2595419847328244,0.16342412451361868
2016-04-11,0,1,0.5077821011673151,0.12128742160691042,0.20149253731343283,0.2723735408560311,CHO,0.5306122448979592,0.12817306489933725,0.19696969696969696,0.2653061224489796
2016-04-13,1,1,0.4641509433962264,0.10240963855421686,0.23741007194244604,0.22264150943396227,MIA,0.5205761316872428,0.11141696159391794,0.22807017543859648,0.2139917695473251
2015-11-01,1,1,0.5354609929078015,0.15494763838427014,0.3511450381679389,0.23404255319148937,DEN,0.4417293233082707,0.14155951397900202,0.2702702702702703,0.15413533834586465
2015-11-04,0,1,0.5535714285714286,0.1835622927522501,0.31932773109243695,0.1626984126984127,TOR,0.48406374501992033,0.12975256487628245,0.31746031746031744,0.27091633466135456
2015-11-08,1,1,0.5173076923076924,0.12984659983089744,0.2803030303030303,0.19615384615384615,PHO,0.5231660231660231,0.1662583129156458,0.20930232558139536,0.16216216216216217
2015-11-13,1,1,0.5252707581227437,0.1135718341851221,0.3333333333333333,0.21660649819494585,PHI,0.4249084249084249,0.11921377064433589,0.2360248447204969,0.16117216117216118
2015-11-15,0,1,0.4826923076923077,0.12730933207010894,0.2748091603053435,0.23461538461538461,BOS,0.4770992366412214,0.13683960019038552,0.30327868852459017,0.17938931297709923
2015-11-18,1,1,0.4876543209876543,0.15088757396449703,0.304,0.2962962962962963,NOP,0.5080321285140562,0.12493424513413992,0.18487394957983194,0.14056224899598393
2015-11-20,0,1,0.4806201550387597,0.1356969626977711,0.37404580152671757,0.2558139534883721,NYK,0.4819277108433735,0.1235271759787153,0.21666666666666667,0.20080321285140562
2015-11-22,1,1,0.4850187265917603,0.1269328409877683,0.3695652173913043,0.21722846441947566,DAL,0.5567226890756303,0.13324873096446702,0.21818181818181817,0.23949579831932774
2015-11-25,1,1,0.5918367346938775,0.15883891864955776,0.21238938053097345,0.19591836734693877,BRK,0.48091603053435117,0.14604509872648674,0.2867647058823529,0.20229007633587787
2015-11-27,1,1,0.5726495726495726,0.16793409378960708,0.2018348623853211,0.23931623931623933,DET,0.42473118279569894,0.09596928982725528,0.3212121212121212,0.15053763440860216
2015-12-06,1,1,0.4476744186046512,0.1386921624173749,0.3037037037037037,0.24031007751937986,SAC,0.46387832699619774,0.13296334836397272,0.24647887323943662,0.23193916349809887
2015-12-10,1,1,0.54,0.14148103552077063,0.3305084745762712,0.24,ATL,0.5321888412017167,0.13340448239060834,0.16666666666666666,0.1888412017167382
2015-12-13,1,1,0.5126050420168067,0.12064692839441764,0.2543859649122807,0.25630252100840334,UTA,0.49007936507936506,0.11339296963588257,0.2706766917293233,0.1865079365079365
2015-12-16,1,1,0.4957805907172996,0.13035736996057484,0.2773109243697479,0.2911392405063291,POR,0.46946564885496184,0.11924636298592893,0.2907801418439716,0.22519083969465647
2015-12-19,1,1,0.5379746835443038,0.13992537313432835,0.30434782608695654,0.2911392405063291,LAL,0.4575289575289575,0.12828344532681735,0.2785714285714286,0.1583011583011583
2015-12-25,0,1,0.49094202898550726,0.11423550087873463,0.33098591549295775,0.16304347826086957,CHI,0.46441281138790036,0.12173913043478261,0.3310810810810811,0.13167259786476868
2015-12-27,1,1,0.531021897810219,0.12250612530626533,0.38461538461538464,0.17153284671532848,DEN,0.5166051660516605,0.12806439809732895,0.2857142857142857,0.08118081180811808
2015-12-29,1,1,0.5245283018867924,0.11177785621837864,0.328125,0.2679245283018868,MIL,0.5038461538461538,0.1340645947592931,0.27906976744186046,0.16923076923076924
2015-12-31,1,1,0.5803212851405622,0.11713933415536376,0.32432432432432434,0.2971887550200803,PHO,0.5082644628099173,0.15091189314153608,0.264,0.1487603305785124
2016-01-04,0,1,0.5201612903225806,0.12309207287050715,0.2727272727272727,0.2620967741935484,SAC,0.564,0.14523294224854766,0.25862068965517243,0.324
2016-01-06,1,1,0.5,0.12577862961188307,0.2698412698412698,0.2948207171314741,MEM,0.4255725190839695,0.09218289085545722,0.23129251700680273,0.18702290076335878
2016-01-13,1,1,0.5413223140495868,0.15986969111969113,0.2265625,0.23553719008264462,DAL,0.49789915966386555,0.14380672376326217,0.21138211382113822,0.2184873949579832
2016-01-15,1,1,0.5431372549019607,0.12294074256208506,0.2558139534883721,0.17647058823529413,MIN,0.47540983606557374,0.152699731248473,0.3082706766917293,0.25
2016-01-17,1,1,0.5347490347490348,0.11702389751170238,0.29457364341085274,0.16602316602316602,MIA,0.4910313901345291,0.18094486116594286,0.1810344827586207,0.19282511210762332
2016-01-20,1,1,0.48880597014925375,0.1355717087804315,0.3161764705882353,0.208955223880597,CHO,0.484375,0.11349693251533742,0.1897810218978102,0.24609375
2016-01-29,1,1,0.5416666666666666,0.12140033879164314,0.33070866141732286,0.2572463768115942,HOU,0.4838709677419355,0.11274626157132683,0.20408163265306123,0.3185483870967742
2016-02-01,1,1,0.5557692307692308,0.14021967749474176,0.3418803418803419,0.25769230769230766,WAS,0.5326923076923077,0.11746987951807229,0.17647058823529413,0.21923076923076923
2016-02-03,1,1,0.5343511450381679,0.1411778264377089,0.352,0.25572519083969464,ORL,0.521978021978022,0.11816140848398914,0.30935251798561153,0.14652014652014653
2016-02-11,1,1,0.546875,0.13718622300058375,0.29411764705882354,0.27734375,NOP,0.5037453183520599,0.06337135614702154,0.1773049645390071,0.15730337078651685
2016-02-19,0,1,0.5430711610486891,0.1324620275521017,0.2711864406779661,0.19101123595505617,IND,0.45930232558139533,0.11627906976744186,0.2127659574468085,0.18604651162790697
2016-02-21,0,1,0.4963235294117647,0.12206740502560438,0.25196850393700787,0.15073529411764705,CLE,0.5509433962264151,0.08742350443362058,0.2868217054263566,0.18490566037735848
2016-02-27,0,1,0.5553505535055351,0.137221269296741,0.32231404958677684,0.1918819188191882,GSW,0.5860805860805861,0.12715293029707547,0.16030534351145037,0.1794871794871795
2016-03-09,1,1,0.5138339920948617,0.1488095238095238,0.2755905511811024,0.2766798418972332,LAC,0.5432098765432098,0.11738578680203046,0.10144927536231885,0.205761316872428
2016-03-11,0,1,0.5059760956175299,0.1743654241939172,0.31496062992125984,0.26294820717131473,MIN,0.48775510204081635,0.13326564284807715,0.13953488372093023,0.22040816326530613
2016-03-14,1,1,0.5020161290322581,0.16595542911332384,0.33587786259541985,0.24193548387096775,POR,0.5229885057471264,0.10564255530698484,0.21428571428571427,0.20689655172413793
2016-03-22,1,1,0.5403846153846154,0.14863604569829797,0.3064516129032258,0.2153846153846154,HOU,0.5191570881226054,0.1452798861480076,0.3178294573643411,0.18773946360153257
2016-03-24,1,1,0.5570866141732284,0.13518385003604902,0.2689075630252101,0.2204724409448819,UTA,0.49141630901287553,0.18090643646058144,0.31666666666666665,0.19313304721030042
2016-03-26,1,1,0.5482625482625483,0.1319894408447324,0.3050847457627119,0.1969111969111969,SAS,0.5430327868852459,0.1176624395345797,0.2627118644067797,0.20081967213114754
2016-03-31,1,1,0.5117647058823529,0.12939335580163697,0.3333333333333333,0.23137254901960785,LAC,0.5778688524590164,0.10908369694565649,0.175,0.19672131147540983
2016-04-11,1,1,0.5261194029850746,0.13809040694397473,0.3284671532846715,0.2126865671641791,LAL,0.46122448979591835,0.14178276414745408,0.19708029197080293,0.2653061224489796
2015-11-03,0,1,0.4444444444444444,0.11423761423761425,0.23684210526315788,0.15555555555555556,TOR,0.5019685039370079,0.1472146979154399,0.29838709677419356,0.25984251968503935
2015-11-05,0,1,0.4588235294117647,0.12040009878982465,0.2127659574468085,0.21176470588235294,CHO,0.5263157894736842,0.09651307596513076,0.21804511278195488,0.18796992481203006
2015-11-07,1,1,0.4603174603174603,0.11506406269436496,0.2,0.23809523809523808,NOP,0.49423076923076925,0.11682242990654207,0.16546762589928057,0.19230769230769232
2015-11-11,1,1,0.5383064516129032,0.11029875204840539,0.1774193548387097,0.2540322580645161,LAC,0.4855371900826446,0.12353304508956145,0.23880597014925373,0.2975206611570248
2015-11-13,1,1,0.49796747967479676,0.12638717632552404,0.17424242424242425,0.2764227642276423,LAL,0.4733606557377049,0.15866971312515868,0.20610687022900764,0.1557377049180328
2015-11-20,1,1,0.5064935064935064,0.14144271570014144,0.17796610169491525,0.2857142857142857,UTA,0.5219298245614035,0.1669941060903733,0.30701754385964913,0.19736842105263158
2015-11-28,1,1,0.459915611814346,0.14447155515602927,0.17037037037037037,0.22362869198312235,DEN,0.45,0.17421602787456444,0.2047244094488189,0.20869565217391303
2015-12-04,0,1,0.4980694980694981,0.13511890463607973,0.24242424242424243,0.1969111969111969,HOU,0.48455598455598453,0.1292596944770858,0.27972027972027974,0.23938223938223938
2015-12-09,0,1,0.5,0.10590580613007725,0.24812030075187969,0.22093023255813954,ATL,0.49387755102040815,0.13792661021298436,0.21875,0.17142857142857143
2015-12-12,0,1,0.47232472324723246,0.09126308104161596,0.25675675675675674,0.1992619926199262,WAS,0.5452755905511811,0.12756689483509645,0.16666666666666666,0.17716535433070865
2015-12-14,1,1,0.4830827067669173,0.11172846962193501,0.24489795918367346,0.19924812030075187,PHO,0.496,0.1221192384769539,0.23880597014925373,0.2
2015-12-18,1,1,0.4897959183673469,0.1465528227348031,0.20300751879699247,0.17142857142857143,MEM,0.49786324786324787,0.13748854262144822,0.1721311475409836,0.2222222222222222
2015-12-26,1,1,0.5613026819923371,0.10666332036641989,0.20161290322580644,0.16475095785440613,CHI,0.5169811320754717,0.1365147198480532,0.3235294117647059,0.1660377358490566
2015-12-28,1,1,0.5691699604743083,0.10147133434804667,0.21428571428571427,0.20553359683794467,MIL,0.5326530612244897,0.14884804556044523,0.20175438596491227,0.14285714285714285
2015-12-30,1,1,0.5533596837944664,0.09506908353403473,0.2537313432835821,0.21739130434782608,GSW,0.5,0.14067278287461774,0.20422535211267606,0.21774193548387097
2016-01-02,0,1,0.49604743083003955,0.11809013149495723,0.1958041958041958,0.16996047430830039,NOP,0.49193548387096775,0.14744635462416866,0.19834710743801653,0.15725806451612903
2016-01-05,1,1,0.4739776951672863,0.11724386724386725,0.1870967741935484,0.15613382899628253,SAC,0.56,0.13286093888396813,0.2601626016260163,0.24
2016-01-12,0,1,0.5229166666666667,0.1447131463853872,0.288135593220339,0.18333333333333332,CLE,0.5130597014925373,0.09148572822639668,0.2777777777777778,0.20522388059701493
2016-01-18,1,1,0.4541832669322709,0.11390963169219086,0.16546762589928057,0.22310756972111553,BOS,0.4982014388489209,0.11171936096525527,0.31125827814569534,0.2589928057553957
2016-01-20,1,1,0.45940959409594095,0.11168586879849518,0.16891891891891891,0.2140221402214022,MIN,0.5190677966101694,0.14996250937265684,0.25862068965517243,0.2754237288135593
2016-01-22,0,1,0.4963898916967509,0.09758694109297374,0.2,0.19855595667870035,OKC,0.503690036900369,0.1339031339031339,0.34306569343065696,0.2029520295202952
2016-01-29,1,1,0.5205761316872428,0.09513454743136722,0.17829457364341086,0.1522633744855967,BRK,0.49176954732510286,0.11887932142398148,0.23134328358208955,0.2222222222222222
2016-01-31,1,1,0.5122448979591837,0.1188118811881188,0.2366412213740458,0.15510204081632653,PHO,0.4585152838427948,0.18220176448024547,0.2692307692307692,0.1965065502183406
