Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-02-09,0,1,0.48406374501992033,0.10284098213137935,0.23140495867768596,0.22310756972111553,SAS,0.4528301886792453,0.1154518222666001,0.28,0.1320754716981132
2015-02-22,1,1,0.5502092050209205,0.13883507684360066,0.20535714285714285,0.2217573221757322,GSW,0.5,0.1123034689293736,0.2112676056338028,0.1482889733840304
2015-02-27,1,1,0.4919678714859438,0.11511895625479661,0.18045112781954886,0.17670682730923695,CLE,0.483739837398374,0.13926714533300322,0.1984732824427481,0.24390243902439024
2015-03-01,1,1,0.45703125,0.10390428211586901,0.20833333333333334,0.17578125,PHI,0.42677824267782427,0.1794403892944039,0.23776223776223776,0.19665271966527198
2015-03-04,1,1,0.4737903225806452,0.09894038044172093,0.21481481481481482,0.22983870967741934,NYK,0.4356223175965665,0.14149163627216702,0.21875,0.2918454935622318
2015-03-06,1,1,0.4737903225806452,0.1068913480885312,0.26277372262773724,0.25,CHI,0.45617529880478086,0.11526479750778816,0.26865671641791045,0.23904382470119523
2015-03-10,1,1,0.5081967213114754,0.11217948717948718,0.3114754098360656,0.2459016393442623,ORL,0.5,0.10726982959421356,0.3284671532846715,0.16666666666666666
2015-03-12,1,1,0.5370370370370371,0.1384518565135305,0.24369747899159663,0.23868312757201646,MIL,0.49377593360995853,0.15524169000365276,0.256198347107438,0.2697095435684647
2015-03-14,0,1,0.5441767068273092,0.14678326046221113,0.20634920634920634,0.18072289156626506,BOS,0.48031496062992124,0.1333250651122411,0.22962962962962963,0.15354330708661418
2015-03-16,0,1,0.4801587301587302,0.11877969492373093,0.1386861313868613,0.21428571428571427,TOR,0.5209205020920502,0.13425752466591734,0.20161290322580644,0.2803347280334728
2015-03-21,0,1,0.48627450980392156,0.08556008950901672,0.1865671641791045,0.1607843137254902,BRK,0.5305343511450382,0.10184519530313922,0.2076923076923077,0.25190839694656486
2015-03-23,0,1,0.5037878787878788,0.10903426791277258,0.2706766917293233,0.14015151515151514,HOU,0.5382978723404256,0.16200024452867098,0.1592920353982301,0.3276595744680851
2015-03-29,1,1,0.5280172413793104,0.13806953683946277,0.2066115702479339,0.2974137931034483,DAL,0.4691119691119691,0.14124293785310735,0.2361111111111111,0.1274131274131274
2015-04-03,1,1,0.4878048780487805,0.13265950726468728,0.21481481481481482,0.18699186991869918,CHO,0.4549019607843137,0.11572626047791817,0.23741007194244604,0.18823529411764706
2015-04-05,1,1,0.4859437751004016,0.13195041119430465,0.2986111111111111,0.20080321285140562,MIA,0.4829059829059829,0.14330380406461699,0.2184873949579832,0.2094017094017094
2015-04-12,1,1,0.5553191489361702,0.1254180602006689,0.25892857142857145,0.2723404255319149,OKC,0.4782608695652174,0.08524397413286303,0.2709677419354839,0.15942028985507245
2015-04-14,1,1,0.5133079847908745,0.1058809293320426,0.23529411764705882,0.19771863117870722,WAS,0.43726937269372695,0.13629509337663845,0.2953020134228188,0.16974169741697417
2014-11-10,1,1,0.5168776371308017,0.09315174097391751,0.22123893805309736,0.350210970464135,NOP,0.5077220077220077,0.09022944057746843,0.25,0.18532818532818532
2014-11-15,1,1,0.59375,0.10178901912399754,0.2782608695652174,0.24609375,ATL,0.549792531120332,0.1561703212646609,0.24324324324324326,0.17842323651452283
2014-11-17,0,1,0.5688976377952756,0.11995570866141732,0.25,0.22440944881889763,DEN,0.5216535433070866,0.12382367508667656,0.24427480916030533,0.16535433070866143
2014-11-19,0,1,0.5476190476190477,0.13855649326111602,0.2605042016806723,0.15079365079365079,SAS,0.49361702127659574,0.14879027041014362,0.19327731092436976,0.2170212765957447
2014-11-22,0,1,0.4476987447698745,0.1653150343106675,0.24390243902439024,0.19665271966527198,TOR,0.5261044176706827,0.10134279199391943,0.2459016393442623,0.27309236947791166
2014-11-24,1,1,0.4704641350210971,0.15381717729784028,0.26666666666666666,0.22784810126582278,ORL,0.45416666666666666,0.12517653100526382,0.2846153846153846,0.22083333333333333
2014-11-26,1,1,0.5190677966101694,0.12414056531703589,0.29411764705882354,0.2838983050847458,WAS,0.4959677419354839,0.156569914488739,0.33858267716535434,0.21774193548387097
2014-11-29,1,1,0.5600858369098712,0.09885330170027679,0.2616822429906542,0.2875536480686695,IND,0.4685185185185185,0.09216023593020399,0.2765957446808511,0.15555555555555556
2014-12-02,1,1,0.5666666666666667,0.11953993279917292,0.22330097087378642,0.3466666666666667,MIL,0.5349794238683128,0.13411674543364413,0.25210084033613445,0.22633744855967078
2014-12-09,1,1,0.5395256916996047,0.11629368871008297,0.3949579831932773,0.1857707509881423,TOR,0.5220883534136547,0.12700025400050802,0.29310344827586204,0.17670682730923695
2014-12-15,1,1,0.490272373540856,0.09439899307740716,0.2537313432835821,0.20622568093385213,CHO,0.4596153846153846,0.0937734433608402,0.19148936170212766,0.16538461538461538
2014-12-17,0,1,0.5177165354330708,0.07872982548222018,0.2265625,0.18110236220472442,ATL,0.5576131687242798,0.09456903539583897,0.17543859649122806,0.19753086419753085
2014-12-19,1,1,0.49173553719008267,0.1113002487887914,0.2265625,0.21487603305785125,BRK,0.4872881355932203,0.1478909465020576,0.2283464566929134,0.17372881355932204
2014-12-21,1,1,0.5361702127659574,0.12692050768203073,0.211864406779661,0.19574468085106383,MEM,0.4547038327526132,0.07455564833591793,0.2565789473684211,0.15331010452961671
2014-12-23,1,1,0.569620253164557,0.14930114358322744,0.24545454545454545,0.2320675105485232,MIN,0.48255813953488375,0.14014790076335878,0.32,0.18992248062015504
2014-12-28,0,1,0.45085470085470086,0.13292698742056802,0.23387096774193547,0.24786324786324787,DET,0.5447761194029851,0.09751340809361286,0.29931972789115646,0.13059701492537312
2014-12-31,0,1,0.43824701195219123,0.14607160616608653,0.23448275862068965,0.16334661354581673,MIL,0.492156862745098,0.14869888475836432,0.20437956204379562,0.13333333333333333
2015-01-04,0,1,0.41472868217054265,0.09787825208385956,0.2602739726027397,0.1821705426356589,DAL,0.580078125,0.09059143263879903,0.19827586206896552,0.17578125
2015-01-07,0,1,0.46047430830039526,0.12005560470112474,0.27941176470588236,0.16600790513833993,HOU,0.5295202952029521,0.14199605888489628,0.3969465648854962,0.14022140221402213
2015-01-19,1,1,0.547808764940239,0.12067093037287317,0.3492063492063492,0.27091633466135456,CHI,0.5220883534136547,0.09175514484205007,0.208,0.20883534136546184
2015-01-21,1,1,0.5531496062992126,0.13187867162210767,0.3671875,0.23228346456692914,UTA,0.4367588932806324,0.13083992851672197,0.28169014084507044,0.13438735177865613
2015-01-23,1,1,0.55,0.10898522644708163,0.3511450381679389,0.21923076923076923,CHO,0.43410852713178294,0.10765255905511811,0.28,0.18992248062015504
2015-01-25,1,1,0.5634920634920635,0.10833230159712764,0.296,0.23412698412698413,OKC,0.4452296819787986,0.08580897147591432,0.20134228187919462,0.15547703180212014
2015-01-28,1,1,0.49615384615384617,0.08856275303643724,0.2857142857142857,0.2,POR,0.46484375,0.09657481328869431,0.22857142857142856,0.1875
2015-01-30,1,1,0.49806201550387597,0.10722845969471427,0.2556390977443609,0.17829457364341086,SAC,0.4435146443514644,0.15625,0.23846153846153847,0.3389121338912134
2015-02-02,1,1,0.536734693877551,0.14966325767024194,0.2975206611570248,0.1673469387755102,PHI,0.4978540772532189,0.16025641025641027,0.22764227642276422,0.17167381974248927
2015-02-05,1,1,0.5189873417721519,0.15151515151515152,0.35537190082644626,0.2616033755274262,LAC,0.48154981549815495,0.11548027952149709,0.3,0.14022140221402213
2015-02-08,1,1,0.5534979423868313,0.14531288647044274,0.2845528455284553,0.22633744855967078,LAL,0.45689655172413796,0.10508975232901614,0.325,0.14482758620689656
2015-02-11,1,1,0.5963855421686747,0.1394876997210246,0.2719298245614035,0.14056224899598393,MIA,0.5,0.13747054202670858,0.25217391304347825,0.20588235294117646
2015-02-26,1,1,0.5472103004291845,0.14489953632148378,0.16521739130434782,0.24892703862660945,GSW,0.4944649446494465,0.09740655059052722,0.2080536912751678,0.15867158671586715
2015-03-03,1,1,0.471326164874552,0.12003747511418199,0.32653061224489793,0.12903225806451613,BOS,0.4283276450511945,0.08751458576429405,0.27710843373493976,0.11945392491467577
2015-03-07,1,1,0.5315315315315315,0.1326259946949602,0.26956521739130435,0.3153153153153153,PHO,0.4566929133858268,0.13275404296403573,0.24285714285714285,0.23622047244094488
2015-03-18,1,1,0.5991561181434599,0.13353309015112036,0.1891891891891892,0.20253164556962025,BRK,0.515748031496063,0.1268721376407971,0.23529411764705882,0.18110236220472442
2015-03-20,1,1,0.5246913580246914,0.11077805291281115,0.232,0.20164609053497942,IND,0.4505928853754941,0.07000933457794373,0.12949640287769784,0.18972332015810275
2015-03-29,1,1,0.514,0.15767994063814,0.2734375,0.156,PHI,0.4822834645669291,0.12956564659427441,0.2119205298013245,0.14960629921259844
2015-04-02,1,1,0.5121951219512195,0.14654527313544524,0.25757575757575757,0.1910569105691057,MIA,0.4766949152542373,0.14319187711533457,0.2689075630252101,0.2245762711864407
2015-04-05,1,1,0.5161290322580645,0.12909319899244331,0.27941176470588236,0.1774193548387097,CHI,0.4595744680851064,0.14568026349125918,0.31007751937984496,0.2425531914893617
2015-04-10,0,1,0.5170940170940171,0.152807844135999,0.2619047619047619,0.21794871794871795,BOS,0.5095785440613027,0.11944577161968467,0.25384615384615383,0.2413793103448276
2015-04-13,1,1,0.5,0.16894005756476035,0.2926829268292683,0.14937759336099585,DET,0.541501976284585,0.1018978474079735,0.2755905511811024,0.16600790513833993
2015-04-15,1,1,0.5294117647058824,0.15331779712989083,0.28,0.11764705882352941,WAS,0.45454545454545453,0.12024608501118568,0.28378378378378377,0.17832167832167833
2014-11-01,1,1,0.5398230088495575,0.15011258443832876,0.2962962962962963,0.3185840707964602,BOS,0.4895833333333333,0.11077027948193593,0.3146853146853147,0.14583333333333334
2014-11-06,1,1,0.5697674418604651,0.1855406269993602,0.2857142857142857,0.3023255813953488,SAS,0.4282700421940928,0.14186633039092056,0.21705426356589147,0.25738396624472576
2014-11-08,0,1,0.5199115044247787,0.18400698602794413,0.27049180327868855,0.25663716814159293,GSW,0.5495867768595041,0.1978891820580475,0.21666666666666667,0.19834710743801653
2014-11-14,1,1,0.4624505928853755,0.163322445170322,0.2896551724137931,0.2134387351778656,PHI,0.4180327868852459,0.19627372861495196,0.2792207792207792,0.1680327868852459
2014-11-19,0,1,0.4396551724137931,0.16426585797321203,0.2857142857142857,0.21551724137931033,LAL,0.4693140794223827,0.08940932164282417,0.3263888888888889,0.24187725631768953
2014-11-22,1,1,0.4829059829059829,0.1726953026877669,0.24,0.23076923076923078,DAL,0.5476190476190477,0.10877672799602188,0.3008130081300813,0.24206349206349206
2014-11-24,1,1,0.49137931034482757,0.16097875080489374,0.234375,0.21551724137931033,NYK,0.533175355450237,0.19246353322528365,0.23711340206185566,0.24170616113744076
2014-11-26,1,1,0.49404761904761907,0.11780438104941417,0.2642857142857143,0.15476190476190477,SAC,0.5109170305676856,0.15060240963855423,0.2897196261682243,0.2925764192139738
2014-11-28,0,1,0.49206349206349204,0.1105475354402393,0.22627737226277372,0.11904761904761904,LAC,0.5587044534412956,0.10911255124983468,0.22522522522522523,0.17408906882591094
2014-12-03,1,1,0.5133587786259542,0.13920832828955332,0.3283582089552239,0.1450381679389313,MEM,0.5334728033472803,0.13264274886306215,0.23728813559322035,0.20920502092050208
2014-12-06,1,1,0.5099206349206349,0.17944628005013102,0.37404580152671757,0.24603174603174602,PHO,0.5328185328185329,0.11337173673244269,0.24427480916030533,0.20463320463320464
2014-12-13,1,1,0.47985347985347987,0.1224373576309795,0.2689655172413793,0.19047619047619047,DEN,0.4543859649122807,0.10767312705428991,0.3355263157894737,0.16140350877192983
2014-12-18,0,1,0.4594594594594595,0.11842865395725015,0.2517985611510791,0.28957528957528955,NOP,0.5438931297709924,0.12364294330518696,0.2727272727272727,0.2099236641221374
2014-12-20,0,1,0.45330739299610895,0.1267838188465621,0.26811594202898553,0.26848249027237353,ATL,0.5987124463519313,0.11337089459942284,0.1388888888888889,0.19313304721030042
2014-12-22,1,1,0.4826254826254826,0.13076268093905852,0.26153846153846155,0.18146718146718147,POR,0.5253623188405797,0.1401441482667887,0.22058823529411764,0.17391304347826086
2014-12-29,0,1,0.5374015748031497,0.16181229773462785,0.30327868852459017,0.20866141732283464,WAS,0.5381526104417671,0.1455143616348222,0.25,0.1566265060240964
2014-12-31,1,1,0.5378486055776892,0.16621156357592307,0.27419354838709675,0.16334661354581673,CHO,0.4246031746031746,0.1319828115408226,0.19083969465648856,0.2261904761904762
2015-01-03,1,1,0.5096525096525096,0.14789327538331523,0.29411764705882354,0.138996138996139,MIA,0.5240384615384616,0.1583367754371472,0.205607476635514,0.27403846153846156
2015-01-10,1,1,0.55625,0.16975870013338185,0.288135593220339,0.22916666666666666,UTA,0.49774774774774777,0.1977797626642848,0.2831858407079646,0.23423423423423423
2015-01-15,1,1,0.5666666666666667,0.14012428414767883,0.264,0.19215686274509805,OKC,0.4578544061302682,0.16063084112149534,0.2463768115942029,0.1685823754789272
2015-01-17,0,1,0.5291828793774319,0.14435540890879095,0.23846153846153847,0.22957198443579765,GSW,0.5511363636363636,0.12051734273956496,0.26515151515151514,0.22348484848484848
2015-01-19,1,1,0.5386178861788617,0.1446480231436837,0.2153846153846154,0.25609756097560976,IND,0.4496124031007752,0.15294261593050287,0.21428571428571427,0.12790697674418605
2015-01-28,1,1,0.5154440154440154,0.13429373702844585,0.2074074074074074,0.16988416988416988,DAL,0.5186721991701245,0.15412278448497302,0.2605042016806723,0.16597510373443983
2015-02-04,1,1,0.47718631178707227,0.10759960649286769,0.23943661971830985,0.16730038022813687,CHI,0.425,0.09675583380762665,0.2974683544303797,0.225
2015-02-06,1,1,0.5192307692307693,0.11001100110011001,0.23529411764705882,0.18846153846153846,MIL,0.5175097276264592,0.11365071347392348,0.18699186991869918,0.1556420233463035
2015-02-08,0,1,0.5019607843137255,0.10402643495288214,0.2517482517482518,0.23529411764705882,POR,0.5117647058823529,0.14122596153846154,0.272,0.2235294117647059
2015-02-21,1,1,0.45930232558139533,0.1724332881049299,0.2671232876712329,0.21705426356589147,TOR,0.4538152610441767,0.15063944909001478,0.21830985915492956,0.20080321285140562
2015-02-23,1,1,0.4716981132075472,0.16436554898093358,0.3032258064516129,0.23018867924528302,MIN,0.4188679245283019,0.12893822177374145,0.3157894736842105,0.30943396226415093
2015-02-25,1,1,0.4793233082706767,0.13490725126475547,0.29605263157894735,0.24812030075187969,LAC,0.5207547169811321,0.1181961449872712,0.20437956204379562,0.15849056603773584
2015-02-27,1,1,0.5,0.11188317041573431,0.28187919463087246,0.22180451127819548,BRK,0.4739776951672863,0.11427884037050404,0.2537313432835821,0.1821561338289963
2015-03-01,1,1,0.5182926829268293,0.12725015518311608,0.21875,0.25203252032520324,CLE,0.46441947565543074,0.13379872018615474,0.30985915492957744,0.19101123595505617
2015-03-04,0,1,0.532,0.13708237694465697,0.2153846153846154,0.14,MEM,0.517467248908297,0.1458885941644562,0.21428571428571427,0.2096069868995633
2015-03-06,1,1,0.5037453183520599,0.13143416065533683,0.24444444444444444,0.11235955056179775,DET,0.4416058394160584,0.13755560758604543,0.2972972972972973,0.11313868613138686
2015-03-17,1,1,0.4835390946502058,0.1106614392310611,0.22794117647058823,0.25925925925925924,ORL,0.48443579766536965,0.12701100762066045,0.2746478873239437,0.15953307392996108
2015-03-19,1,1,0.4979757085020243,0.12562814070351758,0.23741007194244604,0.31983805668016196,DEN,0.4802158273381295,0.11870295309785757,0.19047619047619047,0.14388489208633093
2015-03-21,0,1,0.5383064516129032,0.14512032893941226,0.208,0.24193548387096775,PHO,0.4806201550387597,0.11659302896416297,0.2971014492753623,0.1744186046511628
2015-03-27,1,1,0.5873362445414847,0.17305473657223433,0.2815533980582524,0.2445414847161572,MIN,0.5129310344827587,0.15304847576211894,0.23008849557522124,0.33189655172413796
2015-04-01,1,1,0.5039525691699605,0.14362762340250906,0.2857142857142857,0.21739130434782608,SAC,0.490234375,0.13590313812700766,0.3088235294117647,0.12109375
2015-04-10,0,1,0.525974025974026,0.13175634268905503,0.23387096774193547,0.31601731601731603,SAS,0.5446096654275093,0.11881550085303436,0.2992125984251969,0.12639405204460966
2015-04-12,1,1,0.5515695067264574,0.1381562421502135,0.23008849557522124,0.34080717488789236,NOP,0.47058823529411764,0.10510893107402218,0.28169014084507044,0.14901960784313725
2015-04-15,1,1,0.5555555555555556,0.1216772744290528,0.2,0.3333333333333333,UTA,0.48091603053435117,0.12796649604467192,0.2827586206896552,0.22519083969465647
2014-11-03,1,1,0.4340425531914894,0.12382690302398332,0.21014492753623187,0.2425531914893617,NOP,0.41847826086956524,0.09749942647396191,0.3176470588235294,0.19927536231884058
2014-11-11,1,1,0.46473029045643155,0.11007511007511007,0.3,0.27385892116182575,LAL,0.4961089494163424,0.1096892138939671,0.3082706766917293,0.23346303501945526
2014-11-13,1,1,0.4873417721518987,0.11169262190451876,0.3017241379310345,0.3333333333333333,SAC,0.5065502183406113,0.14115231618118823,0.3119266055045872,0.30131004366812225
2014-11-15,1,1,0.49377593360995853,0.09617850730956655,0.30158730158730157,0.3112033195020747,DET,0.49603174603174605,0.12111167771545131,0.22727272727272727,0.14682539682539683
