Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-03-30,1,1,0.5308889602053916,0.12095230804562504,0.23097199341021415,0.1925545571245186,NOP,0.4947393216080402,0.11791983936062347,0.20847002684163435,0.20257537688442212
2016-04-02,1,1,0.5303534633063877,0.12112817929992445,0.23276983094928477,0.19448407037565382,TOR,0.5028349262919164,0.11596926814394186,0.24643196955280686,0.25951725255143365
2016-04-10,0,1,0.5269740807715492,0.12013184559883869,0.2303680981595092,0.19559975889089812,GSW,0.5615808823529411,0.1327507907617819,0.23378889211980228,0.1913178733031674
2016-04-12,1,1,0.5259556745500521,0.11984059074083704,0.23035066505441354,0.19663840547374684,OKC,0.5240045184975995,0.13703393344621445,0.31097560975609756,0.22818412877718158
2015-10-28,0,1,0.41935483870967744,0.10987153482082489,0.32,0.23655913978494625,CHI,0.5424242424242425,0.1482030381622823,0.15,0.2
2015-11-02,0,1,0.4603658536585366,0.13727160844457068,0.20809248554913296,0.18292682926829268,MIL,0.4967741935483871,0.15567506368525333,0.2582781456953642,0.2967741935483871
2015-11-06,0,1,0.4583333333333333,0.14218595450049457,0.24242424242424243,0.16865079365079366,LAL,0.4614485981308411,0.12085756323127582,0.19298245614035087,0.3177570093457944
2015-11-17,1,1,0.46282722513089003,0.1321827613727055,0.2584493041749503,0.16020942408376965,ATL,0.5242763772175537,0.14060086837427513,0.19136960600375236,0.18487394957983194
2015-11-22,1,1,0.4695222405271829,0.1306348463578225,0.2566929133858268,0.17627677100494235,BOS,0.4891304347826087,0.1415018058325697,0.272419627749577,0.19391304347826088
2015-11-29,1,1,0.4670068027210884,0.1353288544653173,0.24609375,0.17346938775510204,DET,0.45345744680851063,0.1222198908938313,0.2860520094562648,0.17220744680851063
2015-12-01,1,1,0.4694337194337194,0.13577870098287567,0.24103831891223734,0.16924066924066924,PHO,0.5044557606619987,0.14094432699083861,0.23921085080147966,0.19859961807765755
2015-12-06,0,1,0.4679930795847751,0.1338480869739406,0.2419889502762431,0.16608996539792387,GSW,0.5719978746014878,0.14010980033332243,0.26158940397350994,0.2013815090329437
2015-12-08,1,1,0.4738292011019284,0.13774820667429047,0.2449628844114528,0.16584022038567492,HOU,0.48805646036916395,0.1452435746817516,0.25643564356435644,0.254071661237785
2015-12-10,1,1,0.4764425622022234,0.13963471227791036,0.24564994882292732,0.16993118051879302,PHI,0.46695325094035467,0.15885206143896524,0.20515267175572519,0.18807092960773777
2015-12-12,0,1,0.4763719512195122,0.13998826160752526,0.2465753424657534,0.1758130081300813,LAC,0.5032994923857868,0.12237170212110951,0.21895124195032198,0.2416243654822335
2015-12-14,0,1,0.474609375,0.14091587702995034,0.24461105904404873,0.17529296875,ORL,0.48458254269449713,0.12977340435135867,0.24726277372262773,0.170303605313093
2015-12-16,0,1,0.4754328497894244,0.13788854498247055,0.24326750448833034,0.17267197005147403,MIA,0.5,0.13281287960998364,0.21862348178137653,0.22322375397667021
2015-12-20,0,1,0.47392438070404175,0.13705542221252456,0.23714759535655058,0.17470664928292046,MIN,0.4807949977668602,0.13168406656646492,0.2403846153846154,0.26887003126395714
2015-12-23,0,1,0.4779647435897436,0.13489435907804287,0.244015444015444,0.16826923076923078,DAL,0.49773848684210525,0.12430280937230301,0.1982690794649882,0.21217105263157895
2015-12-26,0,1,0.479110251450677,0.13595571379798077,0.24720774385703648,0.1644100580270793,WAS,0.5059931506849316,0.13652932584121805,0.20313790255986788,0.2131849315068493
2016-01-04,0,1,0.47523907103825136,0.13401153734598073,0.2534201954397394,0.1765710382513661,BOS,0.4851913477537438,0.12925766928837779,0.24570337364735836,0.19434276206322795
2016-01-06,0,1,0.4740518962075848,0.13516905282312464,0.2503168567807351,0.17431803060545575,TOR,0.487740225314778,0.12048500972065897,0.24936708860759493,0.25115970841616964
2016-01-08,0,1,0.47336797661578434,0.1356575310329352,0.24938423645320196,0.17408249431633646,ORL,0.4965266814019577,0.12869591497506674,0.23674475955610358,0.16293021787180298
2016-01-11,0,1,0.47371675943104513,0.13630532392559333,0.24411764705882352,0.17161410018552875,SAS,0.5351175742574258,0.1268288374922725,0.23883495145631067,0.18038366336633663
2016-01-13,1,1,0.476355421686747,0.13639851098292177,0.24310344827586206,0.17048192771084336,NYK,0.4834061135371179,0.12276346046375272,0.24742857142857144,0.213391557496361
2016-01-15,0,1,0.47679882525697503,0.13572655254556534,0.2458006718924972,0.17209985315712187,POR,0.5033482142857143,0.13317317735533735,0.26801922050186866,0.18387276785714285
2016-01-20,0,1,0.4773538292615976,0.13618273953918006,0.24215481171548117,0.16991490529783146,CLE,0.5108564535585042,0.12577846032089995,0.2514585764294049,0.19722557297949336
2016-01-22,0,1,0.47740720817643895,0.1358040360451834,0.24063622370446383,0.17025282409897793,UTA,0.4946670510233497,0.13366617095106578,0.26670378619153673,0.22110118189680023
2016-01-24,1,1,0.47848898216159497,0.13482264524920512,0.24362181090545273,0.17077649527806926,OKC,0.5198321891685737,0.1346170330483842,0.301975051975052,0.22984998728705822
2016-01-26,0,1,0.4801699716713881,0.13541084744116003,0.24090462143559488,0.17203193407159412,MIA,0.4997253501785224,0.13072979108741675,0.21870047543581617,0.20653666575116728
2016-02-01,0,1,0.48037315241095224,0.13352764785325694,0.238909426987061,0.1730070268960504,DET,0.4837107208872458,0.115713075034225,0.28836206896551725,0.1890018484288355
2016-02-03,0,1,0.48051330798479086,0.13375677190360546,0.23833257816039874,0.17466730038022812,IND,0.49642516682554816,0.13341823026698368,0.23677007299270073,0.2090085795996187
2016-02-05,1,1,0.48416394969725196,0.1348187173014305,0.2393048128342246,0.1744294364229157,SAC,0.5082137899120778,0.13985129380016023,0.244122965641953,0.21934289680703378
2016-02-08,1,1,0.4859582116378342,0.1358437110176121,0.23879310344827587,0.17614019321500787,DEN,0.4821627647714604,0.12868483069417455,0.26188455008488964,0.22251950947603122
2016-02-10,0,1,0.4868421052631579,0.13696969696969696,0.23884402889927753,0.17624944714727997,MEM,0.4807381776239908,0.11878786138784415,0.22988505747126436,0.23852364475201845
2016-02-19,1,1,0.4877387152777778,0.13578818404573917,0.23747913188647746,0.17664930555555555,NYK,0.4812181663837012,0.11958121487824458,0.2409688013136289,0.21561969439728354
2016-02-21,0,1,0.4873107272339518,0.13573238654978972,0.23688524590163934,0.1780763489016848,CHO,0.49268659926865993,0.11536741387255034,0.2037037037037037,0.2215530221553022
2016-03-13,0,1,0.4920376402461093,0.13533178938070134,0.2358292512246326,0.18241042345276873,MIL,0.49782884023882756,0.13722908367640604,0.25246478873239436,0.21150714673421386
2016-03-15,1,1,0.4934116809116809,0.13482344813754218,0.2374870555747325,0.1842948717948718,PHI,0.49055075593952485,0.151154169074593,0.21246648793565684,0.18988480921526277
2016-03-22,0,1,0.49462090163934425,0.13389134757231735,0.23591782637508282,0.18596311475409835,CHO,0.49874979163193867,0.11228884957243356,0.2013823437009111,0.22153692282047008
2016-03-24,1,1,0.4947855340622372,0.13320087904675074,0.2357935989549314,0.18553406223717409,CLE,0.5228514654744163,0.12075905692926969,0.25510204081632654,0.19291273389634045
2016-03-26,1,1,0.4958485552972434,0.13384604199987538,0.23561732385261797,0.18830953171703754,IND,0.4930759204952753,0.13042906227703083,0.22973815461346633,0.20755946562398175
2016-04-03,0,1,0.49241251161350263,0.13494836443065564,0.24205158968206358,0.18813874264478167,NOP,0.4963269054178145,0.11833932499345924,0.20914651907952228,0.20079583715947352
2016-04-11,0,1,0.49150929585712194,0.13342060215486862,0.2426470588235294,0.18708827404479578,WAS,0.5105831533477322,0.12623584782206498,0.20608108108108109,0.19193664506839453
2016-04-13,0,1,0.4915462427745665,0.13278199774700392,0.24092685650474596,0.18583815028901735,TOR,0.5038236617183985,0.11522500173880787,0.2460994995584339,0.25521067626330785
2015-10-28,1,1,0.45,0.11291779584462511,0.3163265306122449,0.2647058823529412,UTA,0.48,0.12468827930174564,0.10256410256410256,0.2
2015-10-30,1,1,0.4324817518248175,0.11088365745479357,0.31875,0.21532846715328466,CHI,0.5100401606425703,0.1543770432255721,0.15503875968992248,0.20883534136546184
2015-11-03,0,1,0.42777777777777776,0.13242204186245193,0.3349282296650718,0.19444444444444445,IND,0.468944099378882,0.16638935108153077,0.21637426900584794,0.21739130434782608
2015-11-17,1,1,0.4629436325678497,0.1289532222186402,0.28785046728971964,0.19102296450939457,CLE,0.512472885032538,0.1305876443997991,0.24261603375527427,0.19739696312364424
2015-11-21,0,1,0.46841637010676157,0.12907946325031752,0.2750809061488673,0.18505338078291814,WAS,0.5060753341433779,0.14137691998978436,0.20785219399538107,0.24665856622114216
2015-11-25,1,1,0.4642041127189642,0.12594308089007736,0.2900552486187845,0.1782178217821782,MIA,0.4870535714285714,0.1266082671776622,0.22861842105263158,0.2294642857142857
2015-11-30,1,1,0.460037759597231,0.12087106425981334,0.2879640044994376,0.17432347388294525,HOU,0.47882197220383854,0.14398034398034398,0.2560386473429952,0.2554599602911979
2015-12-02,1,1,0.4659904534606205,0.12225623413468717,0.28987068965517243,0.18138424821002386,PHO,0.507494004796163,0.1401506040814816,0.23776223776223776,0.19544364508393286
2015-12-04,1,1,0.4655858930602958,0.12038024164889838,0.2832310838445808,0.18828213879408418,MIL,0.487546699875467,0.14406197527095102,0.22738095238095238,0.21108343711083438
2015-12-06,1,1,0.46677471636953,0.12101330724730566,0.28654970760233917,0.18962722852512157,LAL,0.4555359246171967,0.12607575508414187,0.2182410423452769,0.22555948174322732
2015-12-09,0,1,0.4651851851851852,0.12026667491647074,0.27886323268206037,0.1832098765432099,MEM,0.45598313125988404,0.12575084240855594,0.23233301064859632,0.24986821296784398
2015-12-12,1,1,0.47169384057971014,0.1205410479604028,0.28135313531353134,0.17980072463768115,IND,0.49759358288770056,0.13470798257394606,0.2365482233502538,0.22245989304812835
2015-12-14,0,1,0.47083151937309536,0.12172003709563035,0.28343949044585987,0.1828471919895516,LAC,0.5024189646831156,0.12093325074477186,0.21830985915492956,0.235607160135462
2015-12-16,1,1,0.47368421052631576,0.1210176001683723,0.27987663839629917,0.19031578947368422,BOS,0.48489425981873113,0.13220876781428398,0.24668874172185432,0.18731117824773413
2015-12-26,0,1,0.4740660137830976,0.12008609946754276,0.28371161548731644,0.1889735219441422,BOS,0.4883107088989442,0.13387907240085872,0.24509090909090908,0.1907993966817496
2015-12-31,1,1,0.47646657571623463,0.11994882183601664,0.28517350157728705,0.1882673942701228,MIN,0.47915129151291513,0.13287307963433329,0.23204022988505746,0.2608856088560886
2016-01-04,1,1,0.475907484741407,0.11832948972295794,0.2867340868530637,0.18631545133311916,ORL,0.49850249584026624,0.1274061176170809,0.23567708333333334,0.16505823627287852
2016-01-09,1,1,0.47773711497407745,0.11870187439096623,0.28603859250851305,0.18664226898444647,BRK,0.47390066434672573,0.13575200644449087,0.24624624624624625,0.17209743751977222
2016-01-12,0,1,0.47700296735905046,0.11833356581578092,0.28437327443401433,0.18664688427299703,SAS,0.5345191438046427,0.12743900110733514,0.23959646910466584,0.18239372927343986
2016-01-16,1,1,0.48066610217329947,0.11903497592749929,0.28526148969889065,0.18402483770815692,GSW,0.5573239436619718,0.13573931080162452,0.24798619102416572,0.20056338028169013
2016-01-18,0,1,0.48034634414513466,0.11845989194041188,0.2879177377892031,0.18251786695986805,CHI,0.48018814139110605,0.12608198011302665,0.25508521165475534,0.2032497149372862
2016-01-27,1,1,0.48275437299827545,0.11751469896972358,0.28931682714351215,0.18920916481892092,PHI,0.4838124838124838,0.1565314349429625,0.21653919694072657,0.18544418544418545
2016-01-29,0,1,0.48346608737629737,0.11689655693372211,0.28738212842388866,0.18995896693217476,CLE,0.5136145221569675,0.12268654216564778,0.2561038961038961,0.19620928990923653
2016-02-04,1,1,0.4843054318788958,0.11633334029940162,0.28287017834923267,0.19145146927871773,NYK,0.47969427332877024,0.11860179268406638,0.242263483642794,0.2187999087383071
2016-02-08,0,1,0.48580950333261663,0.11726677687727646,0.2816,0.19028165985809503,TOR,0.499637067505444,0.1216183044846285,0.24376470588235294,0.25477861117832085
2016-02-10,0,1,0.4858619962017303,0.11754373221160513,0.279261586802828,0.18801434901878034,DEN,0.48259632224168125,0.12841683529483422,0.26052521884118385,0.22263572679509633
2016-02-21,0,1,0.4855397148676171,0.11717106018288251,0.27554882664647995,0.18737270875763748,NOP,0.49788449333615403,0.11645806165387251,0.21390809272061814,0.19822297440236936
2016-02-24,1,1,0.48679282475852553,0.11773625845266202,0.27322805728975397,0.18844864971417308,PHI,0.4887258030206339,0.15621190931369405,0.2139755230951441,0.18506700701978301
2016-02-28,1,1,0.48920107033639143,0.11718072735751481,0.2739921512665002,0.18960244648318042,TOR,0.5023339698705708,0.11701158316344257,0.24368006630750103,0.2546148949713558
2016-03-06,1,1,0.48897192854538823,0.11698309166338543,0.27204630575417094,0.1893911775428363,POR,0.5098558131045812,0.12850167052171677,0.2601825842696629,0.19072823507939404
2016-03-16,0,1,0.4906795458396882,0.11766792496783655,0.26943827356394795,0.19284866971699713,ATL,0.5154964104360007,0.13606820384495344,0.19404517453798767,0.18700752932936437
2016-03-18,1,1,0.49149007175037546,0.1178605699027911,0.27073552425665104,0.19239112297680627,SAC,0.5099829351535836,0.13888167800218057,0.23636968085106383,0.2187713310580205
2016-03-19,1,1,0.4922786265812387,0.11697680517063189,0.2712700369913687,0.19155577460161,BRK,0.49437910757523346,0.13357175756590534,0.2369922792883518,0.1841923209961951
2016-03-21,1,1,0.49189889825016203,0.11694867957076537,0.27059896625114016,0.19102397926117953,MIL,0.4991408934707904,0.13644817347014254,0.24874455975895549,0.21013745704467354
2016-03-23,1,1,0.4933621241202815,0.11727452501939974,0.27037593984962405,0.19193857965451055,ORL,0.4929383116883117,0.12565469317057076,0.23265306122448978,0.17597402597402598
2016-03-25,1,1,0.49353618161753116,0.11731702984367598,0.27081481481481484,0.19233801040517107,CHO,0.4983585029546947,0.11159903246234182,0.20018535681186284,0.22094550229809587
2016-03-26,0,1,0.492613901415021,0.11706637980130354,0.271107215892492,0.19281604727103094,ATL,0.5185304026953313,0.1342381513129422,0.19338582677165353,0.18514359056634044
2016-03-29,1,1,0.4914084074869592,0.11741598394114312,0.27204610951008645,0.19300398895366677,OKC,0.5234121464997682,0.13604974992421945,0.30659025787965616,0.2277855045588008
2016-04-01,0,1,0.4910592514017275,0.11729238417821801,0.2714366837024418,0.19275647825428094,DAL,0.5029480217222653,0.11534579117118449,0.20413589364844903,0.20837858805275408
2016-04-08,1,1,0.49139924833766985,0.11705844334868502,0.2693037117312381,0.19615495808037006,WAS,0.5090023612750886,0.12640982226293243,0.2070852534562212,0.1909681227863046
2016-04-12,0,1,0.4907169380177092,0.11726664940953843,0.27058823529411763,0.19665809768637532,MIA,0.5083976395823877,0.1265290394131496,0.23714114832535885,0.21122711454077772
2015-10-31,0,1,0.4896694214876033,0.16087516087516088,0.26153846153846155,0.32644628099173556,NYK,0.4889705882352941,0.13861166555777332,0.32116788321167883,0.27205882352941174
2015-11-04,1,1,0.5,0.14605428725507819,0.21839080459770116,0.270516717325228,SAS,0.5023696682464455,0.15109080188679244,0.23,0.17061611374407584
2015-11-10,0,1,0.4847972972972973,0.15256972814848438,0.21656050955414013,0.23986486486486486,OKC,0.5365168539325843,0.1466935069384958,0.3119533527696793,0.21629213483146068
2015-11-14,1,1,0.4918518518518519,0.14690824912077638,0.20833333333333334,0.23703703703703705,ORL,0.4754601226993865,0.13201107605125895,0.24701195219123506,0.18404907975460122
2015-11-17,1,1,0.5033557046979866,0.14420765902900176,0.20558375634517767,0.2536912751677852,MIL,0.4887005649717514,0.14377216846310134,0.23893805309734514,0.22372881355932203
2015-11-24,0,1,0.5088300220750552,0.14534403593961615,0.20964360587002095,0.24282560706401765,IND,0.5042553191489362,0.14076796746695863,0.24516129032258063,0.19829787234042554
2015-11-28,0,1,0.48058671268334774,0.14642995982894907,0.2113564668769716,0.2372735116479724,TOR,0.48361252731245447,0.1352416829102696,0.26685393258426965,0.2716678805535324
2015-12-02,0,1,0.48448145344436033,0.1482045108683308,0.2028169014084507,0.23467070401211204,LAL,0.4572454308093995,0.12413359815167606,0.21707317073170732,0.22911227154046998
2015-12-04,1,1,0.48823948681397006,0.15039358320711652,0.21256684491978609,0.2344975053456878,PHO,0.5105593607305936,0.14210294764628245,0.24107142857142858,0.1917808219178082
2015-12-06,0,1,0.48994638069705093,0.14550451670270598,0.20676691729323307,0.22855227882037535,DAL,0.49598163030998854,0.1273133772202211,0.1956043956043956,0.2290470723306544
2015-12-09,0,1,0.4919306634787806,0.1432223209267753,0.21195039458850057,0.22355050806933652,HOU,0.4909090909090909,0.14623933992180044,0.25190114068441066,0.2519480519480519
2015-12-19,1,1,0.49952084331576424,0.13887260362314593,0.2042124542124542,0.21705797795879253,CHO,0.5036429872495446,0.11394121210372976,0.1950171821305842,0.20856102003642987
